Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1798	0.02991344		3107.98	0.06907971	
1798.2	0.03062009		3108.18	0.06883919	
1798.4	0.03090429		3108.38	0.06874141	
1798.6	0.03066509		3108.58	0.06857982	
1798.8	0.03010854		3108.78	0.06864121	
1799	0.02978013		3108.98	0.06903899	
1799.2	0.0293409		3109.18	0.06928418	
1799.4	0.02879673		3109.38	0.06927054	
1799.6	0.02867358		3109.58	0.06924116	
1799.8	0.02834715		3109.78	0.0687379	
1800	0.02751671		3109.98	0.06846591	
1800.2	0.02652977		3110.18	0.06842174	
1800.4	0.02641006		3110.38	0.06862531	
1800.6	0.02595717		3110.58	0.06879717	
1800.8	0.02578675		3110.78	0.06890252	
1801	0.02614128		3110.98	0.06856408	
1801.2	0.02602065		3111.18	0.06864277	
1801.4	0.02654389		3111.38	0.06913392	
1801.6	0.02687696		3111.58	0.06937041	
1801.8	0.02729905		3111.78	0.06952327	
1802	0.02768418		3111.98	0.06907641	
1802.2	0.02723806		3112.18	0.06895383	
1802.4	0.02717297		3112.38	0.06839386	
1802.6	0.0271975		3112.58	0.06823408	
1802.8	0.02692275		3112.78	0.06871192	
1803	0.02675919		3112.98	0.06905184	
1803.2	0.02654028		3113.18	0.06889051	
1803.4	0.02630241		3113.38	0.06904559	
1803.6	0.02630947		3113.58	0.06951	
1803.8	0.02636369		3113.78	0.06948283	
1804	0.02604077		3113.98	0.0698603	
1804.2	0.02639624		3114.18	0.07012118	
1804.4	0.02603537		3114.38	0.07030189	
1804.6	0.02607386		3114.58	0.07003552	
1804.8	0.02650278		3114.78	0.06930077	
1805	0.02744929		3114.98	0.06856	
1805.2	0.02797429		3115.18	0.0680988	
1805.4	0.02817157		3115.38	0.06776371	
1805.6	0.02849599		3115.58	0.0675372	
1805.8	0.0283548		3115.78	0.06697969	
1806	0.02825851		3115.98	0.06693496	
1806.2	0.0282853		3116.18	0.06691438	
1806.4	0.0284841		3116.38	0.06647276	
1806.6	0.0286721		3116.58	0.06663855	
1806.8	0.02860445		3116.78	0.06677523	
1807	0.02894284		3116.98	0.06693642	
1807.2	0.02909991		3117.18	0.06691223	
1807.4	0.02910982		3117.38	0.06709524	
1807.6	0.02913439		3117.58	0.0673904	
1807.8	0.02877955		3117.78	0.06755548	
1808	0.02878956		3117.98	0.06795976	
1808.2	0.0291121		3118.18	0.06803012	
1808.4	0.02848164		3118.38	0.06802953	
1808.6	0.02883696		3118.58	0.06718533	
1808.8	0.02870243		3118.78	0.06686133	
1809	0.02837218		3118.98	0.06625074	
1809.2	0.02805018		3119.18	0.06646092	
1809.4	0.02785911		3119.38	0.06662628	
1809.6	0.02778188		3119.58	0.06686041	
1809.8	0.02745248		3119.78	0.06664258	
1810	0.0274095		3119.98	0.06750854	
1810.2	0.02690999		3120.18	0.06800778	
1810.4	0.02685512		3120.38	0.06801446	
1810.6	0.02680391		3120.58	0.06826292	
1810.8	0.02643643		3120.78	0.06836605	
1811	0.02655693		3120.98	0.06845875	
1811.2	0.02628764		3121.18	0.06819756	
1811.4	0.02623316		3121.38	0.06831203	
1811.6	0.0258841		3121.58	0.06853461	
1811.8	0.02591478		3121.78	0.06865387	
1812	0.02616977		3121.98	0.06850527	
1812.2	0.02650119		3122.18	0.06796408	
1812.4	0.02666811		3122.38	0.0674936	
1812.6	0.02690362		3122.58	0.06700171	
1812.8	0.02655358		3122.78	0.06688024	
1813	0.02612648		3122.98	0.06652558	
1813.2	0.02598036		3123.18	0.06680436	
1813.4	0.02631517		3123.38	0.06681909	
1813.6	0.02614638		3123.58	0.06687218	
1813.8	0.02615031		3123.78	0.06692569	
1814	0.0259184		3123.98	0.06780061	
1814.2	0.02572208		3124.18	0.06838502	
1814.4	0.02591923		3124.38	0.0685586	
1814.6	0.02570458		3124.58	0.06901447	
1814.8	0.02584595		3124.78	0.06901034	
1815	0.02634921		3124.98	0.06902643	
1815.2	0.02661363		3125.18	0.06915637	
1815.4	0.02703225		3125.38	0.06915772	
1815.6	0.02735132		3125.58	0.06905349	
1815.8	0.0277752		3125.78	0.06885783	
1816	0.02794827		3125.98	0.06807448	
1816.2	0.02845787		3126.18	0.06783378	
1816.4	0.0286405		3126.38	0.06804935	
1816.6	0.02833375		3126.58	0.06783651	
1816.8	0.02789834		3126.78	0.06762075	
1817	0.02772398		3126.98	0.06766556	
1817.2	0.02684458		3127.18	0.06784984	
1817.4	0.0272387		3127.38	0.06826881	
1817.6	0.02650984		3127.58	0.06854435	
1817.8	0.02572296		3127.78	0.06859757	
1818	0.02528365		3127.98	0.06904325	
1818.2	0.02512799		3128.18	0.06899241	
1818.4	0.02464462		3128.38	0.06857024	
1818.6	0.02431468		3128.58	0.0684965	
1818.8	0.02473307		3128.78	0.06831216	
1819	0.02474543		3128.98	0.06813392	
1819.2	0.02542929		3129.18	0.06777001	
1819.4	0.02585687		3129.38	0.06758089	
1819.6	0.02594729		3129.58	0.06756085	
1819.8	0.02595819		3129.78	0.06710393	
1820	0.02606725		3129.98	0.0669209	
1820.2	0.02589007		3130.18	0.06721716	
1820.4	0.02667546		3130.38	0.06743779	
1820.6	0.02682562		3130.58	0.06708706	
1820.8	0.02724015		3130.78	0.06743461	
1821	0.02725167		3130.98	0.06756674	
1821.2	0.02695128		3131.18	0.06811978	
1821.4	0.02725693		3131.38	0.06841731	
1821.6	0.02666149		3131.58	0.06883117	
1821.8	0.02639701		3131.78	0.06889924	
1822	0.02627001		3131.98	0.06911212	
1822.2	0.02591863		3132.18	0.06873151	
1822.4	0.02500277		3132.38	0.06869694	
1822.6	0.02489506		3132.58	0.06868574	
1822.8	0.02482847		3132.78	0.06850554	
1823	0.02460025		3132.98	0.06863863	
1823.2	0.02493851		3133.18	0.06816187	
1823.4	0.02502482		3133.38	0.0683637	
1823.6	0.02482479		3133.58	0.06805177	
1823.8	0.02475217		3133.78	0.06770827	
1824	0.02500075		3133.98	0.06751707	
1824.2	0.02473041		3134.18	0.06772701	
1824.4	0.02570064		3134.38	0.06720472	
1824.6	0.02602362		3134.58	0.06648387	
1824.8	0.02637467		3134.78	0.06641751	
1825	0.02657718		3134.98	0.06668156	
1825.2	0.02692682		3135.18	0.06647134	
1825.4	0.02744178		3135.38	0.06625373	
1825.6	0.02749358		3135.58	0.06658204	
1825.8	0.02724718		3135.78	0.06662666	
1826	0.02701586		3135.98	0.06700718	
1826.2	0.02674033		3136.18	0.06686053	
1826.4	0.02585625		3136.38	0.06745657	
1826.6	0.02556836		3136.58	0.06777576	
1826.8	0.0250429		3136.78	0.06872873	
1827	0.02481259		3136.98	0.06923257	
1827.2	0.02474301		3137.18	0.06894162	
1827.4	0.02494424		3137.38	0.06965412	
1827.6	0.02461511		3137.58	0.0697896	
1827.8	0.02449737		3137.78	0.06979205	
1828	0.02466684		3137.98	0.06955421	
1828.2	0.02421182		3138.18	0.06968389	
1828.4	0.02439044		3138.38	0.06891391	
1828.6	0.02463679		3138.58	0.06872659	
1828.8	0.02485335		3138.78	0.06869899	
1829	0.02546595		3138.98	0.06878356	
1829.2	0.02551669		3139.18	0.0678783	
1829.4	0.02583166		3139.38	0.06789988	
1829.6	0.02557729		3139.58	0.067767	
1829.8	0.02562966		3139.78	0.06710263	
1830	0.02609727		3139.98	0.06721885	
1830.2	0.02610725		3140.18	0.06699304	
1830.4	0.02633121		3140.38	0.06743122	
1830.6	0.02646956		3140.58	0.06702161	
1830.8	0.02654281		3140.78	0.06704004	
1831	0.02660563		3140.98	0.06668625	
1831.2	0.02653951		3141.18	0.06624651	
1831.4	0.02647462		3141.38	0.06661324	
1831.6	0.02631962		3141.58	0.06619696	
1831.8	0.02574861		3141.78	0.0656448	
1832	0.02519478		3141.98	0.06553555	
1832.2	0.02476103		3142.18	0.06613089	
1832.4	0.02416375		3142.38	0.06627619	
1832.6	0.02426678		3142.58	0.06662578	
1832.8	0.02397107		3142.78	0.06635082	
1833	0.0239822		3142.98	0.06683649	
1833.2	0.0233499		3143.18	0.06679143	
1833.4	0.02321361		3143.38	0.06694615	
1833.6	0.02296929		3143.58	0.06678676	
1833.8	0.02346294		3143.78	0.06649859	
1834	0.02366331		3143.98	0.06688339	
1834.2	0.0238197		3144.18	0.06658353	
1834.4	0.02411908		3144.38	0.06635962	
1834.6	0.02399827		3144.58	0.06597217	
1834.8	0.02425106		3144.78	0.06590034	
1835	0.02416457		3144.98	0.06589459	
1835.2	0.02421039		3145.18	0.06592881	
1835.4	0.02399315		3145.38	0.06617627	
1835.6	0.02358997		3145.58	0.06563596	
1835.8	0.02311918		3145.78	0.06556961	
1836	0.02320317		3145.98	0.06608381	
1836.2	0.02330065		3146.18	0.06636463	
1836.4	0.02295882		3146.38	0.06653411	
1836.6	0.02309186		3146.58	0.06673097	
1836.8	0.02302543		3146.78	0.0666556	
1837	0.02331764		3146.98	0.06685636	
1837.2	0.02302106		3147.18	0.06663435	
1837.4	0.02311496		3147.38	0.06655919	
1837.6	0.0232727		3147.58	0.06636596	
1837.8	0.02346377		3147.78	0.06605986	
1838	0.0236355		3147.98	0.06588531	
1838.2	0.02401272		3148.18	0.06553821	
1838.4	0.02440464		3148.38	0.06556111	
1838.6	0.02454948		3148.58	0.06572503	
1838.8	0.02420941		3148.78	0.0662605	
1839	0.02398631		3148.98	0.06630049	
1839.2	0.0238463		3149.18	0.06694631	
1839.4	0.02386806		3149.38	0.06724004	
1839.6	0.02356767		3149.58	0.06734251	
1839.8	0.02405331		3149.78	0.06735224	
1840	0.02408711		3149.98	0.06755361	
1840.2	0.02364703		3150.18	0.06761611	
1840.4	0.02363583		3150.38	0.0677886	
1840.6	0.02397322		3150.58	0.06765031	
1840.8	0.02456413		3150.78	0.06723241	
1841	0.02460525		3150.98	0.06681309	
1841.2	0.02507914		3151.18	0.06626007	
1841.4	0.02553786		3151.38	0.0661245	
1841.6	0.02577831		3151.58	0.06595361	
1841.8	0.02624333		3151.78	0.06588174	
1842	0.02681731		3151.98	0.06575654	
1842.2	0.02671821		3152.18	0.06516962	
1842.4	0.02627346		3152.38	0.06524736	
1842.6	0.02528153		3152.58	0.06546899	
1842.8	0.02475077		3152.78	0.06610968	
1843	0.02441725		3152.98	0.06626251	
1843.2	0.02422717		3153.18	0.0671226	
1843.4	0.02433057		3153.38	0.06710117	
1843.6	0.02410459		3153.58	0.06671134	
1843.8	0.0238011		3153.78	0.0666915	
1844	0.02298551		3153.98	0.06670174	
1844.2	0.02217811		3154.18	0.0664004	
1844.4	0.02234967		3154.38	0.06625455	
1844.6	0.02221583		3154.58	0.06556833	
1844.8	0.02239334		3154.78	0.06488843	
1845	0.0222718		3154.98	0.06489021	
1845.2	0.02271045		3155.18	0.06440658	
1845.4	0.02260189		3155.38	0.06478777	
1845.6	0.02254469		3155.58	0.06504109	
1845.8	0.02279031		3155.78	0.06490152	
1846	0.02298092		3155.98	0.06506374	
1846.2	0.02261262		3156.18	0.06498438	
1846.4	0.02218092		3156.38	0.0651274	
1846.6	0.02239749		3156.58	0.06535336	
1846.8	0.02265357		3156.78	0.06597785	
1847	0.02281888		3156.98	0.06611845	
1847.2	0.02315939		3157.18	0.06611358	
1847.4	0.02350799		3157.38	0.06606546	
1847.6	0.02281063		3157.58	0.06573829	
1847.8	0.0224611		3157.78	0.06614961	
1848	0.02168274		3157.98	0.06602169	
1848.2	0.02135923		3158.18	0.06579068	
1848.4	0.02130525		3158.38	0.06606747	
1848.6	0.02122894		3158.58	0.06533519	
1848.8	0.02172348		3158.78	0.06537635	
1849	0.02143255		3158.98	0.06546696	
1849.2	0.02146772		3159.18	0.06554831	
1849.4	0.02123865		3159.38	0.06592033	
1849.6	0.02145493		3159.58	0.06586822	
1849.8	0.02160611		3159.78	0.06610485	
1850	0.02176615		3159.98	0.06631329	
1850.2	0.02156393		3160.18	0.06621902	
1850.4	0.02138758		3160.38	0.06582079	
1850.6	0.02169144		3160.58	0.06583451	
1850.8	0.02158623		3160.78	0.06615125	
1851	0.02144166		3160.98	0.06564956	
1851.2	0.02123668		3161.18	0.06524495	
1851.4	0.02122318		3161.38	0.06491861	
1851.6	0.02078864		3161.58	0.06454213	
1851.8	0.02091067		3161.78	0.06492617	
1852	0.02062209		3161.98	0.06473188	
1852.2	0.02072788		3162.18	0.06415184	
1852.4	0.02121875		3162.38	0.06414178	
1852.6	0.02206432		3162.58	0.06344059	
1852.8	0.02268331		3162.78	0.06328176	
1853	0.02262586		3162.98	0.06338841	
1853.2	0.02329758		3163.18	0.06362681	
1853.4	0.02365131		3163.38	0.06380844	
1853.6	0.02401852		3163.58	0.06378324	
1853.8	0.02395769		3163.78	0.06395615	
1854	0.02401868		3163.98	0.06375998	
1854.2	0.02403211		3164.18	0.06391006	
1854.4	0.02335601		3164.38	0.06411007	
1854.6	0.02340486		3164.58	0.06419114	
1854.8	0.02276421		3164.78	0.06435157	
1855	0.02249753		3164.98	0.06396769	
1855.2	0.02204162		3165.18	0.06393304	
1855.4	0.02187502		3165.38	0.0639732	
1855.6	0.02180633		3165.58	0.06432572	
1855.8	0.02163795		3165.78	0.06462555	
1856	0.02171812		3165.98	0.06445605	
1856.2	0.02194915		3166.18	0.06403969	
1856.4	0.02265716		3166.38	0.06418461	
1856.6	0.02259947		3166.58	0.06392499	
1856.8	0.02253706		3166.78	0.06407148	
1857	0.02213644		3166.98	0.06450383	
1857.2	0.02239333		3167.18	0.06468401	
1857.4	0.0223365		3167.38	0.06463275	
1857.6	0.02171635		3167.58	0.06425309	
1857.8	0.02144722		3167.78	0.06420276	
1858	0.02143575		3167.98	0.06428195	
1858.2	0.02134391		3168.18	0.06415644	
1858.4	0.02059398		3168.38	0.06461038	
1858.6	0.02093976		3168.58	0.06453453	
1858.8	0.02069563		3168.78	0.06438005	
1859	0.0208573		3168.98	0.06413645	
1859.2	0.02044949		3169.18	0.06390323	
1859.4	0.02051908		3169.38	0.06399343	
1859.6	0.02089891		3169.58	0.06396719	
1859.8	0.02090018		3169.78	0.06398838	
1860	0.02096527		3169.98	0.06368276	
1860.2	0.02139363		3170.18	0.06361284	
1860.4	0.0215869		3170.38	0.06383673	
1860.6	0.02163008		3170.58	0.06408507	
1860.8	0.02178358		3170.78	0.06435894	
1861	0.02190255		3170.98	0.06464828	
1861.2	0.02198497		3171.18	0.06481515	
1861.4	0.02181647		3171.38	0.06463078	
1861.6	0.02146368		3171.58	0.06476932	
1861.8	0.02156348		3171.78	0.06560827	
1862	0.02176119		3171.98	0.06553967	
1862.2	0.02181776		3172.18	0.06535035	
1862.4	0.02171991		3172.38	0.06541025	
1862.6	0.02207832		3172.58	0.06529302	
1862.8	0.02179316		3172.78	0.06523256	
1863	0.02128796		3172.98	0.06488206	
1863.2	0.02100491		3173.18	0.06471166	
1863.4	0.02084005		3173.38	0.06468934	
1863.6	0.02099851		3173.58	0.06464124	
1863.8	0.02082696		3173.78	0.06455757	
1864	0.02066352		3173.98	0.06424181	
1864.2	0.02119995		3174.18	0.06480468	
1864.4	0.02150697		3174.38	0.06509951	
1864.6	0.02166436		3174.58	0.06483763	
1864.8	0.0215305		3174.78	0.06470953	
1865	0.02151276		3174.98	0.06478811	
1865.2	0.02145422		3175.18	0.06447681	
1865.4	0.02108849		3175.38	0.06413708	
1865.6	0.02081715		3175.58	0.06425061	
1865.8	0.02066575		3175.78	0.06427311	
1866	0.02044442		3175.98	0.06335856	
1866.2	0.02083236		3176.18	0.06325337	
1866.4	0.02059669		3176.38	0.06313753	
1866.6	0.0207667		3176.58	0.06334868	
1866.8	0.02069954		3176.78	0.06301159	
1867	0.02051397		3176.98	0.06271003	
1867.2	0.02021684		3177.18	0.06299462	
1867.4	0.020349		3177.38	0.0634109	
1867.6	0.02049259		3177.58	0.06355574	
1867.8	0.02023736		3177.78	0.06358008	
1868	0.02030855		3177.98	0.06381429	
1868.2	0.02050367		3178.18	0.06404008	
1868.4	0.0203265		3178.38	0.06449306	
1868.6	0.02003555		3178.58	0.06435171	
1868.8	0.01971287		3178.78	0.06422412	
1869	0.01978031		3178.98	0.06419485	
1869.2	0.01986908		3179.18	0.06414232	
1869.4	0.01919065		3179.38	0.06434887	
1869.6	0.01933742		3179.58	0.06431471	
1869.8	0.01931993		3179.78	0.06430256	
1870	0.01878402		3179.98	0.06399976	
1870.2	0.01922439		3180.18	0.06428397	
1870.4	0.01927078		3180.38	0.06397028	
1870.6	0.01990344		3180.58	0.06386264	
1870.8	0.02004786		3180.78	0.06358679	
1871	0.01979044		3180.98	0.06395637	
1871.2	0.01975988		3181.18	0.06417507	
1871.4	0.02033833		3181.38	0.06413224	
1871.6	0.02032606		3181.58	0.0636711	
1871.8	0.02034032		3181.78	0.06348973	
1872	0.02045063		3181.98	0.06344612	
1872.2	0.02005853		3182.18	0.06337435	
1872.4	0.01982695		3182.38	0.06346304	
1872.6	0.01970681		3182.58	0.06300928	
1872.8	0.01954826		3182.78	0.06247388	
1873	0.01988161		3182.98	0.06306702	
1873.2	0.01978535		3183.18	0.06331014	
1873.4	0.01950158		3183.38	0.0626778	
1873.6	0.01971996		3183.58	0.06262825	
1873.8	0.01939951		3183.78	0.06306059	
1874	0.01903347		3183.98	0.06324634	
1874.2	0.01922894		3184.18	0.06356918	
1874.4	0.01935222		3184.38	0.0634596	
1874.6	0.01923089		3184.58	0.06388914	
1874.8	0.01885468		3184.78	0.0640003	
1875	0.01898519		3184.98	0.06439324	
1875.2	0.01905283		3185.18	0.06477553	
1875.4	0.01916281		3185.38	0.0646241	
1875.6	0.01915153		3185.58	0.06508822	
1875.8	0.01907909		3185.78	0.06543415	
1876	0.0194526		3185.98	0.065461	
1876.2	0.01940082		3186.18	0.06523001	
1876.4	0.01929467		3186.38	0.06494009	
1876.6	0.01941288		3186.58	0.06480135	
1876.8	0.01932088		3186.78	0.06477502	
1877	0.01973169		3186.98	0.06489585	
1877.2	0.01987662		3187.18	0.0643828	
1877.4	0.02018461		3187.38	0.06367927	
1877.6	0.01992011		3187.58	0.06379228	
1877.8	0.01969083		3187.78	0.06391816	
1878	0.01951161		3187.98	0.0637862	
1878.2	0.01872208		3188.18	0.06328118	
1878.4	0.01848769		3188.38	0.06299872	
1878.6	0.01816171		3188.58	0.06282081	
1878.8	0.01794603		3188.78	0.0627857	
1879	0.01822715		3188.98	0.06270243	
1879.2	0.017786		3189.18	0.06296456	
1879.4	0.01792746		3189.38	0.06321645	
1879.6	0.01783454		3189.58	0.06407107	
1879.8	0.01832501		3189.78	0.06454217	
1880	0.0189771		3189.98	0.06416227	
1880.2	0.01878977		3190.18	0.06447634	
1880.4	0.01903346		3190.38	0.06482639	
1880.6	0.01945609		3190.58	0.0645606	
1880.8	0.01988333		3190.78	0.06465337	
1881	0.0202238		3190.98	0.06446859	
1881.2	0.02033548		3191.18	0.06430083	
1881.4	0.01984281		3191.38	0.06425912	
1881.6	0.01920447		3191.58	0.06382589	
1881.8	0.01916367		3191.78	0.06369046	
1882	0.01870265		3191.98	0.06322178	
1882.2	0.01828901		3192.18	0.06312061	
1882.4	0.01837602		3192.38	0.06297771	
1882.6	0.01805501		3192.58	0.06312228	
1882.8	0.01746625		3192.78	0.06300003	
1883	0.01708816		3192.98	0.06265762	
1883.2	0.0165139		3193.18	0.06283088	
1883.4	0.01664364		3193.38	0.0635319	
1883.6	0.01664699		3193.58	0.06321813	
1883.8	0.01703175		3193.78	0.06282178	
1884	0.01691151		3193.98	0.0620214	
1884.2	0.0171429		3194.18	0.06223066	
1884.4	0.01764661		3194.38	0.06222969	
1884.6	0.01826107		3194.58	0.06163081	
1884.8	0.01845464		3194.78	0.06164659	
1885	0.01865969		3194.98	0.06166277	
1885.2	0.01850445		3195.18	0.06131775	
1885.4	0.01815784		3195.38	0.06096468	
1885.6	0.01839613		3195.58	0.06092853	
1885.8	0.01847822		3195.78	0.06089593	
1886	0.0182464		3195.98	0.06097237	
1886.2	0.01871661		3196.18	0.06178307	
1886.4	0.01853873		3196.38	0.06155636	
1886.6	0.01810863		3196.58	0.0616599	
1886.8	0.01727777		3196.78	0.06176263	
1887	0.0178257		3196.98	0.06168839	
1887.2	0.0177199		3197.18	0.06170628	
1887.4	0.01717931		3197.38	0.06182063	
1887.6	0.01703554		3197.58	0.06107288	
1887.8	0.01679901		3197.78	0.06124637	
1888	0.01628356		3197.98	0.06157854	
1888.2	0.01660776		3198.18	0.06216583	
1888.4	0.0167511		3198.38	0.06236122	
1888.6	0.01689607		3198.58	0.06234922	
1888.8	0.01652535		3198.78	0.06274862	
1889	0.0166258		3198.98	0.06305289	
1889.2	0.01677963		3199.18	0.06261654	
1889.4	0.01709466		3199.38	0.06278394	
1889.6	0.01687647		3199.58	0.06301944	
1889.8	0.0172274		3199.78	0.06297761	
1890	0.01727526		3199.98	0.06311179	
1890.2	0.01715695		3200.18	0.06308485	
1890.4	0.01675522		3200.38	0.06278801	
1890.6	0.01666108		3200.58	0.06279134	
1890.8	0.01673946		3200.78	0.06248136	
1891	0.01767997		3200.98	0.06167027	
1891.2	0.01687065		3201.18	0.06121334	
1891.4	0.01641043		3201.38	0.06086244	
1891.6	0.01656003		3201.58	0.06068155	
1891.8	0.01628007		3201.78	0.06040076	
1892	0.01588662		3201.98	0.06021889	
1892.2	0.0162641		3202.18	0.06007816	
1892.4	0.01609294		3202.38	0.06005599	
1892.6	0.01599298		3202.58	0.06054451	
1892.8	0.01578938		3202.78	0.06033656	
1893	0.01616006		3202.98	0.060091	
1893.2	0.01650441		3203.18	0.05989933	
1893.4	0.01677605		3203.38	0.06029854	
1893.6	0.01667666		3203.58	0.06044016	
1893.8	0.0172338		3203.78	0.06056312	
1894	0.01690885		3203.98	0.06046822	
1894.2	0.01667657		3204.18	0.0602773	
1894.4	0.01702739		3204.38	0.0608653	
1894.6	0.01727759		3204.58	0.06093461	
1894.8	0.01760981		3204.78	0.06073454	
1895	0.01819448		3204.98	0.06094893	
1895.2	0.01814239		3205.18	0.06083071	
1895.4	0.01825222		3205.38	0.0611527	
1895.6	0.01846689		3205.58	0.06137686	
1895.8	0.01877474		3205.78	0.06145173	
1896	0.01855774		3205.98	0.06190038	
1896.2	0.01923432		3206.18	0.06230168	
1896.4	0.01893528		3206.38	0.06252247	
1896.6	0.01856878		3206.58	0.06262035	
1896.8	0.01863134		3206.78	0.062389	
1897	0.01835412		3206.98	0.06252294	
1897.2	0.01831264		3207.18	0.06301002	
1897.4	0.01857639		3207.38	0.06360252	
1897.6	0.01838146		3207.58	0.06349204	
1897.8	0.01789462		3207.78	0.06354849	
1898	0.0178069		3207.98	0.06352555	
1898.2	0.0174454		3208.18	0.0635167	
1898.4	0.01783299		3208.38	0.06374644	
1898.6	0.01757573		3208.58	0.06311848	
1898.8	0.0178762		3208.78	0.06241331	
1899	0.01795782		3208.98	0.0620341	
1899.2	0.01746573		3209.18	0.06131797	
1899.4	0.01706654		3209.38	0.06127406	
1899.6	0.01725892		3209.58	0.06120554	
1899.8	0.01698762		3209.78	0.06055346	
1900	0.016876		3209.98	0.06001823	
1900.2	0.01711813		3210.18	0.05922558	
1900.4	0.01648578		3210.38	0.05873725	
1900.6	0.01653207		3210.58	0.05869828	
1900.8	0.0165001		3210.78	0.05866755	
1901	0.01623606		3210.98	0.05881807	
1901.2	0.01668883		3211.18	0.05936961	
1901.4	0.01647635		3211.38	0.05961379	
1901.6	0.01645985		3211.58	0.05951171	
1901.8	0.01615749		3211.78	0.05981944	
1902	0.01619857		3211.98	0.06012517	
1902.2	0.0162649		3212.18	0.06010524	
1902.4	0.01685504		3212.38	0.06009324	
1902.6	0.01674718		3212.58	0.05997546	
1902.8	0.01709584		3212.78	0.06001663	
1903	0.01655603		3212.98	0.06007473	
1903.2	0.01597287		3213.18	0.06012004	
1903.4	0.01585073		3213.38	0.0607686	
1903.6	0.01564839		3213.58	0.06083725	
1903.8	0.01516393		3213.78	0.06029032	
1904	0.01535872		3213.98	0.06022284	
1904.2	0.01522614		3214.18	0.06026842	
1904.4	0.01475371		3214.38	0.06046001	
1904.6	0.01469876		3214.58	0.060652	
1904.8	0.01472646		3214.78	0.05997822	
1905	0.01559776		3214.98	0.06011569	
1905.2	0.01607437		3215.18	0.06027308	
1905.4	0.01623792		3215.38	0.06025095	
1905.6	0.01677132		3215.58	0.06017464	
1905.8	0.01699129		3215.78	0.06037106	
1906	0.01721613		3215.98	0.06051063	
1906.2	0.01808391		3216.18	0.06019418	
1906.4	0.01852172		3216.38	0.06022971	
1906.6	0.01892319		3216.58	0.06014142	
1906.8	0.01886143		3216.78	0.06040799	
1907	0.01854581		3216.98	0.06014726	
1907.2	0.01847777		3217.18	0.06018347	
1907.4	0.01840085		3217.38	0.06041503	
1907.6	0.01808011		3217.58	0.06036412	
1907.8	0.01778745		3217.78	0.06023537	
1908	0.01757598		3217.98	0.06020972	
1908.2	0.01690786		3218.18	0.06006942	
1908.4	0.01616809		3218.38	0.05948459	
1908.6	0.01603314		3218.58	0.05895842	
1908.8	0.01602051		3218.78	0.05808958	
1909	0.01589503		3218.98	0.05808484	
1909.2	0.01544478		3219.18	0.05773371	
